Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.160,6.568915,6.944282,5.13001,11.07331,17.45455,12.76246,3.315738,0.8132942,0,0,5.317693,8.883676,19.64418,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.4379277,4.692082,2.815249,0,4.879766,6.506354,14.70186,8.132942,8.258064,8.633431,10.57283,8.132942,12.76246,8.508309,2.502444,8.821115,9.822092,10.51026,7.945259,7.882698,9.446725,8.695992,9.446725,13.95112,7.757576,5.567937,6.694037,5.818182,9.008798,5.630498,8.00782,6.318671,10.26002,8.821115,10.63539,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.316716,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.814272,6.130987,8.508309,13.26295,10.69795,11.69893,12.76246,11.01075,1.313783,0.4379277,2.690127,7.382209,10.1349,11.88661,5.13001,12.13685,22.02151,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.01173,18.26784,4.56696,13.70088,7.382209,8.57087,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.170,6.568915,6.944282,5.13001,11.07331,17.45455,12.76246,3.315738,0.8132942,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.4379277,4.692082,2.815249,0,4.879766,6.506354,14.70186,8.132942,8.258064,8.633431,10.51026,8.132942,12.6999,8.57087,2.502444,8.821115,9.822092,10.51026,8.00782,7.882698,9.446725,8.758554,9.509287,13.95112,7.757576,5.567937,6.694037,5.818182,9.008798,5.630498,7.945259,6.318671,10.26002,8.821115,10.63539,3.816227,2.940372,5.755621,4.56696,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.4379277,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5004888,0,0,5.13001,1.751711,4.379277,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.814272,6.130987,8.508309,13.26295,10.63539,11.69893,12.76246,11.01075,1.376344,0.5004888,2.690127,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.26784,4.56696,13.70088,7.382209,8.57087,6.005865,15.13978,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.180,6.568915,6.944282,5.13001,11.07331,17.45455,12.76246,3.315738,0.8132942,0,0,5.317693,8.883676,19.76931,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.692082,2.815249,0,4.879766,6.506354,14.76442,8.132942,8.258064,8.695992,10.57283,8.132942,12.6999,8.508309,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.446725,8.758554,9.509287,13.95112,7.757576,5.505376,6.694037,5.818182,9.008798,5.693059,8.00782,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.751711,4.379277,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.751711,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.01075,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.3304,4.56696,13.70088,7.319648,8.57087,6.005865,15.20235,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.190,6.568915,6.944282,5.13001,11.01075,17.45455,12.6999,3.315738,0.8132942,0,0,5.255132,8.883676,19.64418,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.692082,2.815249,0,4.879766,6.506354,14.76442,8.132942,8.258064,8.633431,10.57283,8.132942,12.6999,8.508309,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.695992,9.446725,13.95112,7.757576,5.567937,6.694037,5.818182,9.008798,5.693059,8.00782,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.4379277,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5004888,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.01075,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.01173,18.20528,4.56696,13.70088,7.319648,8.57087,6.005865,15.20235,20.14467,2.502444,2.439883,2.31476,1.188661,0,1
0.200,6.568915,7.006843,5.13001,11.13587,17.45455,12.76246,3.315738,0.8132942,0,0,5.317693,8.883676,19.70675,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.815249,0,4.879766,6.506354,14.76442,8.132942,8.258064,8.695992,10.57283,8.132942,12.76246,8.508309,2.502444,8.821115,9.822092,10.51026,7.945259,7.882698,9.446725,8.695992,9.509287,13.95112,7.820137,5.567937,6.694037,5.818182,9.071359,5.630498,8.00782,6.318671,10.19746,8.821115,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.564027,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5004888,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.814272,6.130987,8.508309,13.26295,10.63539,11.69893,12.76246,11.01075,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.319648,8.57087,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.210,6.568915,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.815249,0,4.879766,6.506354,14.76442,8.195503,8.258064,8.695992,10.57283,8.132942,12.76246,8.508309,2.502444,8.883676,9.822092,10.51026,7.945259,7.882698,9.509287,8.695992,9.446725,13.95112,7.820137,5.567937,6.694037,5.818182,9.008798,5.693059,8.070381,6.318671,10.19746,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.445747,13.20039,10.63539,11.69893,12.76246,11.01075,1.376344,0.4379277,2.690127,7.382209,10.1349,11.88661,5.13001,12.13685,22.02151,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.382209,8.508309,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.220,6.568915,6.944282,5.067449,11.07331,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.815249,0,4.879766,6.506354,14.76442,8.195503,8.258064,8.695992,10.57283,8.195503,12.6999,8.508309,2.502444,8.883676,9.822092,10.51026,7.945259,7.882698,9.446725,8.758554,9.509287,13.88856,7.820137,5.567937,6.694037,5.818182,9.071359,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.564027,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5004888,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.63539,11.69893,12.76246,11.01075,1.376344,0.5004888,2.627566,7.382209,10.07234,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.01173,18.20528,4.56696,13.70088,7.382209,8.508309,6.005865,15.13978,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.230,6.568915,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.258064,8.258064,8.695992,10.57283,8.132942,12.76246,8.508309,2.502444,8.946237,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,13.95112,7.820137,5.567937,6.694037,5.818182,9.071359,5.693059,8.070381,6.381232,10.19746,8.883676,10.76051,3.753666,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.751711,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.01075,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.26784,4.56696,13.70088,7.382209,8.57087,6.005865,15.13978,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.240,6.568915,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5630499,4.692082,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.258064,8.695992,10.57283,8.132942,12.76246,8.508309,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,13.95112,7.820137,5.567937,6.694037,5.818182,9.071359,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.69795,11.69893,12.76246,11.01075,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.02151,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.5132,12.01173,18.20528,4.56696,13.70088,7.382209,8.57087,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.250,6.506354,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.8758553,0,0,5.255132,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.4379277,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.320625,8.695992,10.57283,8.132942,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.446725,8.758554,9.509287,13.95112,7.757576,5.567937,6.694037,5.818182,9.13392,5.693059,8.00782,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.69795,11.69893,12.76246,11.01075,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.26784,4.56696,13.70088,7.319648,8.57087,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.188661,0,1
0.260,6.568915,6.944282,5.067449,11.07331,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.13392,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.564027,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.442815,1.68915,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.01075,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.382209,8.57087,6.005865,15.20235,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.270,6.568915,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.446725,13.95112,7.820137,5.567937,6.694037,5.818182,9.13392,5.693059,8.070381,6.318671,10.26002,8.883676,10.76051,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5630499,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.69795,11.69893,12.76246,11.07331,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.02151,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.382209,8.445747,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.280,6.568915,6.944282,5.067449,11.13587,17.45455,12.82502,3.315738,0.8758553,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.443793,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.508309,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.13392,5.693059,8.070381,6.25611,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.441838,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.751711,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.69795,11.63636,12.76246,11.01075,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.70088,12.07429,18.20528,4.56696,13.70088,7.319648,8.57087,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.290,6.568915,6.944282,5.067449,11.13587,17.45455,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,13.95112,7.820137,5.567937,6.694037,5.818182,9.259042,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.442815,1.68915,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.07331,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.319648,8.508309,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.300,6.506354,6.944282,5.067449,11.07331,17.45455,12.76246,3.378299,0.9384164,0,0,5.317693,8.883676,19.64418,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,13.95112,7.820137,5.567937,6.694037,5.818182,9.259042,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.878788,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5630499,0,0,1.68915,0,1.939394,0.3128055,0,0,0.5630499,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.26295,10.63539,11.63636,12.76246,11.07331,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.319648,8.508309,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.310,6.568915,6.944282,5.067449,11.07331,17.45455,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.82698,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.259042,5.693059,8.132942,6.318671,10.19746,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5630499,0,0,1.68915,0,1.939394,0.3128055,0,0,0.688172,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.07331,1.376344,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.13685,22.02151,6.130987,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.01173,18.20528,4.56696,13.70088,7.382209,8.508309,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.320,6.568915,6.944282,5.13001,11.07331,17.45455,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.258064,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.946237,9.822092,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.13392,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.878788,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.564027,3.816227,0,0,0,0.5630499,0,0,1.68915,0,1.939394,0.3128055,0,0,0.6256109,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.68915,0,1.751711,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.07331,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,21.95894,6.005865,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.01173,18.20528,4.56696,13.70088,7.382209,8.57087,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.330,6.506354,6.944282,5.13001,11.01075,17.45455,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.76931,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.82698,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.822092,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.321603,5.693059,8.132942,6.318671,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.564027,3.816227,0,0,0,0.5630499,0,0,1.68915,0,1.939394,0.3128055,0,0,0.688172,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.380254,1.68915,0,1.814272,6.130987,8.445747,13.20039,10.63539,11.63636,12.76246,11.07331,1.376344,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.382209,8.508309,6.005865,15.20235,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.340,6.568915,6.944282,5.067449,11.07331,17.45455,12.82502,3.378299,0.8758553,0,0,5.317693,8.883676,19.64418,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.506354,14.76442,8.258064,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.883676,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.259042,5.693059,8.070381,6.25611,10.26002,8.883676,10.69795,3.816227,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.753666,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.688172,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.129032,5.380254,1.751711,0,1.814272,6.130987,8.508309,13.20039,10.63539,11.69893,12.76246,11.07331,1.313783,0.4379277,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.63832,12.07429,18.20528,4.56696,13.70088,7.319648,8.57087,6.005865,15.13978,20.20723,2.502444,2.439883,2.31476,1.251222,0,1
0.350,6.506354,6.944282,5.13001,11.13587,17.45455,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.70675,14.13881,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.942327,6.631476,14.82698,8.258064,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.946237,9.822092,10.51026,8.00782,7.882698,9.571848,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.321603,5.693059,8.070381,6.318671,10.26002,8.883676,10.69795,3.878788,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.6256109,0,0,5.13001,1.68915,4.379277,3.941349,4.56696,4.191593,5.442815,1.68915,0,1.876833,6.130987,8.508309,13.26295,10.63539,11.69893,12.76246,11.07331,1.313783,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.02151,6.130987,0,2.377322,5.943304,7.945259,10.94819,13.5132,12.01173,18.20528,4.56696,13.70088,7.382209,8.57087,6.005865,15.20235,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
0.360,6.506354,6.944282,5.067449,11.01075,17.39198,12.76246,3.315738,0.9384164,0,0,5.317693,8.883676,19.76931,14.07625,0,0.06256109,2.252199,4.692082,3.065494,0.688172,0.5004888,4.754643,2.87781,0,4.879766,6.631476,14.76442,8.195503,8.320625,8.695992,10.57283,8.195503,12.76246,8.57087,2.502444,8.946237,9.884653,10.51026,8.00782,7.882698,9.509287,8.758554,9.509287,14.01369,7.820137,5.567937,6.694037,5.818182,9.321603,5.693059,8.070381,6.318671,10.26002,8.883676,10.76051,3.878788,2.940372,5.755621,4.629521,4.504399,0,0,0,2.87781,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4379277,1.501466,3.816227,0,0,0,0.5004888,0,0,1.68915,0,1.939394,0.3128055,0,0,0.688172,0,0,5.13001,1.751711,4.379277,3.941349,4.56696,4.191593,5.380254,1.68915,0,1.814272,6.130987,8.508309,13.20039,10.69795,11.69893,12.76246,11.07331,1.313783,0.5004888,2.627566,7.382209,10.1349,11.88661,5.13001,12.07429,22.08407,6.068426,0,2.377322,5.943304,7.945259,10.94819,13.57576,12.07429,18.26784,4.56696,13.70088,7.319648,8.57087,6.005865,15.13978,20.14467,2.502444,2.439883,2.31476,1.251222,0,1
